0.3245	3.66300366300365	3.66300366300365	
0.325	3.66300366300365	3.66300366300365	
0.3255	3.66300366300365	3.66300366300365	
0.326	3.66300366300365	3.66300366300365	
0.3265	3.66300366300365	3.66300366300365	
0.327	3.66300366300365	3.66300366300365	
0.3275	3.66300366300365	3.66300366300365	
0.328	3.66300366300365	3.66300366300365	
0.3285	3.66300366300365	3.66300366300365	
0.329	3.66300366300365	3.66300366300365	
0.3295	3.66300366300365	3.66300366300365	
0.33	3.66300366300365	3.66300366300365	
0.3305	3.66300366300365	3.66300366300365	
0.331	3.66300366300365	3.66300366300365	
0.3315	8.54700854700852	3.66300366300365	
0.332	3.66300366300365	3.66300366300365	
0.3325	3.66300366300365	3.66300366300365	
0.333	8.54700854700852	3.66300366300365	
0.3335	3.66300366300365	3.66300366300365	
0.334	3.66300366300365	3.66300366300365	
0.3345	3.66300366300365	3.66300366300365	
0.335	3.66300366300365	3.66300366300365	
0.3355	3.66300366300365	3.66300366300365	
0.336	3.66300366300365	3.66300366300365	
0.3365	3.66300366300365	3.66300366300365	
0.337	3.66300366300365	3.66300366300365	
0.3375	3.66300366300365	3.66300366300365	
0.338	3.66300366300365	3.66300366300365	
0.3385	3.66300366300365	3.66300366300365	
0.339	3.66300366300365	3.66300366300365	
0.3395	3.66300366300365	3.66300366300365	
0.34	3.66300366300365	3.66300366300365	
0.3405	3.66300366300365	3.66300366300365	
0.341	3.66300366300365	3.66300366300365	
0.3415	3.66300366300365	3.66300366300365	
0.342	3.66300366300365	3.66300366300365	
0.3425	3.66300366300365	3.66300366300365	
0.343	3.66300366300365	3.66300366300365	
0.3435	3.66300366300365	3.66300366300365	
0.344	3.66300366300365	3.66300366300365	
0.3445	3.66300366300365	3.66300366300365	
0.345	3.66300366300365	3.66300366300365	
0.3455	3.66300366300365	3.66300366300365	
0.346	3.66300366300365	3.66300366300365	
0.3465	3.66300366300365	3.66300366300365	
0.347	3.66300366300365	3.66300366300365	
0.3475	3.66300366300365	3.66300366300365	
0.348	3.66300366300365	3.66300366300365	
0.3485	3.66300366300365	3.66300366300365	
0.349	3.66300366300365	3.66300366300365	
0.3495	3.66300366300365	3.66300366300365	
0.35	3.66300366300365	8.54700854700852	
0.3505	3.66300366300365	3.66300366300365	
0.351	3.66300366300365	8.54700854700852	
0.3515	3.66300366300365	3.66300366300365	
0.352	3.66300366300365	3.66300366300365	
0.3525	3.66300366300365	3.66300366300365	
0.353	3.66300366300365	3.66300366300365	
0.3535	3.66300366300365	3.66300366300365	
0.354	3.66300366300365	3.66300366300365	
0.3545	3.66300366300365	3.66300366300365	
0.355	3.66300366300365	3.66300366300365	
0.3555	3.66300366300365	3.66300366300365	
0.356	3.66300366300365	3.66300366300365	
0.3565	3.66300366300365	3.66300366300365	
0.357	3.66300366300365	3.66300366300365	
0.3575	3.66300366300365	3.66300366300365	
0.358	3.66300366300365	3.66300366300365	
0.3585	3.66300366300365	3.66300366300365	
0.359	3.66300366300365	3.66300366300365	
0.3595	3.66300366300365	3.66300366300365	
0.36	3.66300366300365	3.66300366300365	
0.3605	3.66300366300365	3.66300366300365	
0.361	3.66300366300365	3.66300366300365	
0.3615	3.66300366300365	3.66300366300365	
0.362	3.66300366300365	3.66300366300365	
0.3625	3.66300366300365	3.66300366300365	
0.363	3.66300366300365	8.54700854700852	
0.3635	3.66300366300365	3.66300366300365	
0.364	3.66300366300365	3.66300366300365	
0.3645	3.66300366300365	3.66300366300365	
0.365	3.66300366300365	3.66300366300365	
0.3655	3.66300366300365	3.66300366300365	
0.366	3.66300366300365	3.66300366300365	
0.3665	3.66300366300365	3.66300366300365	
0.367	3.66300366300365	3.66300366300365	
0.3675	3.66300366300365	3.66300366300365	
0.368	3.66300366300365	3.66300366300365	
0.3685	3.66300366300365	3.66300366300365	
0.369	3.66300366300365	3.66300366300365	
0.3695	3.66300366300365	3.66300366300365	
0.37	3.66300366300365	3.66300366300365	
0.3705	3.66300366300365	3.66300366300365	
0.371	3.66300366300365	3.66300366300365	
0.3715	3.66300366300365	3.66300366300365	
0.372	3.66300366300365	3.66300366300365	
0.3725	3.66300366300365	-1.22100122100122	
0.373	3.66300366300365	3.66300366300365	
0.3735	-1.22100122100122	3.66300366300365	
0.374	3.66300366300365	3.66300366300365	
0.3745	3.66300366300365	3.66300366300365	
0.375	3.66300366300365	3.66300366300365	
0.3755	3.66300366300365	3.66300366300365	
0.376	3.66300366300365	3.66300366300365	
0.3765	3.66300366300365	3.66300366300365	
0.377	3.66300366300365	3.66300366300365	
0.3775	3.66300366300365	3.66300366300365	
0.378	3.66300366300365	3.66300366300365	
0.3785	3.66300366300365	3.66300366300365	
0.379	3.66300366300365	3.66300366300365	
0.3795	3.66300366300365	3.66300366300365	
0.38	3.66300366300365	3.66300366300365	
0.3805	3.66300366300365	3.66300366300365	
0.381	3.66300366300365	3.66300366300365	
0.3815	3.66300366300365	3.66300366300365	
0.382	3.66300366300365	3.66300366300365	
0.3825	3.66300366300365	3.66300366300365	
0.383	3.66300366300365	8.54700854700852	
0.3835	3.66300366300365	8.54700854700852	
0.384	3.66300366300365	3.66300366300365	
0.3845	3.66300366300365	3.66300366300365	
0.385	3.66300366300365	3.66300366300365	
0.3855	3.66300366300365	3.66300366300365	
0.386	3.66300366300365	3.66300366300365	
0.3865	3.66300366300365	3.66300366300365	
0.387	3.66300366300365	3.66300366300365	
0.3875	3.66300366300365	3.66300366300365	
0.388	3.66300366300365	3.66300366300365	
0.3885	3.66300366300365	3.66300366300365	
0.389	3.66300366300365	3.66300366300365	
0.3895	3.66300366300365	3.66300366300365	
0.39	3.66300366300365	3.66300366300365	
0.3905	3.66300366300365	3.66300366300365	
0.391	3.66300366300365	3.66300366300365	
0.3915	3.66300366300365	3.66300366300365	
0.392	3.66300366300365	3.66300366300365	
0.3925	3.66300366300365	3.66300366300365	
0.393	3.66300366300365	3.66300366300365	
0.3935	3.66300366300365	3.66300366300365	
0.394	3.66300366300365	3.66300366300365	
0.3945	3.66300366300365	3.66300366300365	
0.395	3.66300366300365	3.66300366300365	
0.3955	3.66300366300365	3.66300366300365	
0.396	3.66300366300365	3.66300366300365	
0.3965	3.66300366300365	3.66300366300365	
0.397	3.66300366300365	3.66300366300365	
0.3975	3.66300366300365	3.66300366300365	
0.398	3.66300366300365	3.66300366300365	
0.3985	3.66300366300365	3.66300366300365	
0.399	3.66300366300365	3.66300366300365	
0.3995	3.66300366300365	3.66300366300365	
0.4	3.66300366300365	3.66300366300365	
0.4005	3.66300366300365	3.66300366300365	
0.401	3.66300366300365	3.66300366300365	
0.4015	3.66300366300365	3.66300366300365	
0.402	3.66300366300365	3.66300366300365	
0.4025	3.66300366300365	3.66300366300365	
0.403	3.66300366300365	3.66300366300365	
0.4035	3.66300366300365	3.66300366300365	
0.404	3.66300366300365	3.66300366300365	
0.4045	3.66300366300365	3.66300366300365	
0.405	3.66300366300365	3.66300366300365	
0.4055	3.66300366300365	3.66300366300365	
0.406	3.66300366300365	3.66300366300365	
0.4065	3.66300366300365	3.66300366300365	
0.407	3.66300366300365	3.66300366300365	
0.4075	3.66300366300365	3.66300366300365	
0.408	3.66300366300365	3.66300366300365	
0.4085	3.66300366300365	3.66300366300365	
0.409	3.66300366300365	3.66300366300365	
0.4095	3.66300366300365	3.66300366300365	
0.41	3.66300366300365	3.66300366300365	
0.4105	3.66300366300365	3.66300366300365	
0.411	3.66300366300365	3.66300366300365	
0.4115	3.66300366300365	3.66300366300365	
0.412	3.66300366300365	3.66300366300365	
0.4125	3.66300366300365	3.66300366300365	
0.413	3.66300366300365	3.66300366300365	
0.4135	3.66300366300365	3.66300366300365	
0.414	3.66300366300365	3.66300366300365	
0.4145	3.66300366300365	3.66300366300365	
0.415	3.66300366300365	3.66300366300365	
0.4155	3.66300366300365	3.66300366300365	
0.416	3.66300366300365	3.66300366300365	
0.4165	3.66300366300365	3.66300366300365	
0.417	3.66300366300365	3.66300366300365	
0.4175	3.66300366300365	3.66300366300365	
0.418	3.66300366300365	3.66300366300365	
0.4185	3.66300366300365	3.66300366300365	
0.419	3.66300366300365	3.66300366300365	
0.4195	3.66300366300365	3.66300366300365	
0.42	3.66300366300365	3.66300366300365	
0.4205	3.66300366300365	-1.22100122100122	
0.421	3.66300366300365	3.66300366300365	
0.4215	3.66300366300365	3.66300366300365	
0.422	3.66300366300365	3.66300366300365	
0.4225	3.66300366300365	3.66300366300365	
0.423	3.66300366300365	3.66300366300365	
0.4235	3.66300366300365	3.66300366300365	
0.424	3.66300366300365	3.66300366300365	
0.4245	3.66300366300365	3.66300366300365	
0.425	3.66300366300365	3.66300366300365	
0.4255	3.66300366300365	3.66300366300365	
0.426	3.66300366300365	3.66300366300365	
0.4265	3.66300366300365	3.66300366300365	
0.427	3.66300366300365	3.66300366300365	
0.4275	3.66300366300365	3.66300366300365	
0.428	3.66300366300365	3.66300366300365	
0.4285	3.66300366300365	3.66300366300365	
0.429	3.66300366300365	3.66300366300365	
0.4295	3.66300366300365	3.66300366300365	
0.43	3.66300366300365	3.66300366300365	
0.4305	3.66300366300365	3.66300366300365	
0.431	3.66300366300365	3.66300366300365	
0.4315	3.66300366300365	3.66300366300365	
0.432	3.66300366300365	3.66300366300365	
0.4325	3.66300366300365	3.66300366300365	
0.433	3.66300366300365	-1.22100122100122	
0.4335	3.66300366300365	-1.22100122100122	
0.434	3.66300366300365	3.66300366300365	
0.4345	3.66300366300365	3.66300366300365	
0.435	3.66300366300365	3.66300366300365	
0.4355	3.66300366300365	3.66300366300365	
0.436	3.66300366300365	3.66300366300365	
0.4365	3.66300366300365	3.66300366300365	
0.437	3.66300366300365	3.66300366300365	
0.4375	3.66300366300365	3.66300366300365	
0.438	3.66300366300365	8.54700854700852	
0.4385	3.66300366300365	3.66300366300365	
0.439	3.66300366300365	8.54700854700852	
0.4395	3.66300366300365	8.54700854700852	
0.44	3.66300366300365	8.54700854700852	
0.4405	3.66300366300365	3.66300366300365	
0.441	3.66300366300365	8.54700854700852	
0.4415	3.66300366300365	8.54700854700852	
0.442	3.66300366300365	3.66300366300365	
0.4425	3.66300366300365	3.66300366300365	
0.443	3.66300366300365	8.54700854700852	
0.4435	3.66300366300365	3.66300366300365	
0.444	3.66300366300365	3.66300366300365	
0.4445	3.66300366300365	3.66300366300365	
0.445	3.66300366300365	3.66300366300365	
0.4455	3.66300366300365	-1.22100122100122	
0.446	3.66300366300365	3.66300366300365	
0.4465	3.66300366300365	3.66300366300365	
0.447	3.66300366300365	3.66300366300365	
0.4475	3.66300366300365	3.66300366300365	
0.448	3.66300366300365	3.66300366300365	
0.4485	3.66300366300365	3.66300366300365	
0.449	3.66300366300365	3.66300366300365	
0.4495	3.66300366300365	3.66300366300365	
0.45	3.66300366300365	3.66300366300365	
0.4505	3.66300366300365	3.66300366300365	
0.451	3.66300366300365	-1.22100122100122	
0.4515	3.66300366300365	-1.22100122100122	
0.452	3.66300366300365	-1.22100122100122	
0.4525	3.66300366300365	3.66300366300365	
0.453	3.66300366300365	3.66300366300365	
0.4535	3.66300366300365	3.66300366300365	
0.454	3.66300366300365	3.66300366300365	
0.4545	3.66300366300365	3.66300366300365	
0.455	3.66300366300365	3.66300366300365	
0.4555	3.66300366300365	3.66300366300365	
0.456	3.66300366300365	3.66300366300365	
0.4565	3.66300366300365	3.66300366300365	
0.457	3.66300366300365	3.66300366300365	
0.4575	3.66300366300365	3.66300366300365	
0.458	3.66300366300365	3.66300366300365	
0.4585	3.66300366300365	8.54700854700852	
0.459	3.66300366300365	3.66300366300365	
0.4595	3.66300366300365	3.66300366300365	
0.46	3.66300366300365	8.54700854700852	
0.4605	3.66300366300365	3.66300366300365	
0.461	3.66300366300365	3.66300366300365	
0.4615	3.66300366300365	3.66300366300365	
0.462	3.66300366300365	3.66300366300365	
0.4625	3.66300366300365	3.66300366300365	
0.463	3.66300366300365	3.66300366300365	
0.4635	3.66300366300365	3.66300366300365	
0.464	3.66300366300365	3.66300366300365	
0.4645	3.66300366300365	3.66300366300365	
0.465	3.66300366300365	3.66300366300365	
0.4655	3.66300366300365	3.66300366300365	
0.466	3.66300366300365	3.66300366300365	
0.4665	3.66300366300365	3.66300366300365	
0.467	3.66300366300365	3.66300366300365	
0.4675	3.66300366300365	3.66300366300365	
0.468	3.66300366300365	3.66300366300365	
0.4685	3.66300366300365	8.54700854700852	
0.469	3.66300366300365	8.54700854700852	
0.4695	3.66300366300365	3.66300366300365	
0.47	3.66300366300365	3.66300366300365	
0.4705	3.66300366300365	3.66300366300365	
0.471	3.66300366300365	3.66300366300365	
0.4715	3.66300366300365	3.66300366300365	
0.472	3.66300366300365	3.66300366300365	
0.4725	3.66300366300365	3.66300366300365	
0.473	3.66300366300365	3.66300366300365	
0.4735	3.66300366300365	3.66300366300365	
0.474	3.66300366300365	3.66300366300365	
0.4745	3.66300366300365	3.66300366300365	
0.475	3.66300366300365	3.66300366300365	
0.4755	3.66300366300365	3.66300366300365	
0.476	3.66300366300365	3.66300366300365	
0.4765	3.66300366300365	3.66300366300365	
0.477	3.66300366300365	3.66300366300365	
0.4775	3.66300366300365	3.66300366300365	
0.478	3.66300366300365	3.66300366300365	
0.4785	3.66300366300365	3.66300366300365	
0.479	3.66300366300365	3.66300366300365	
0.4795	3.66300366300365	3.66300366300365	
0.48	3.66300366300365	3.66300366300365	
0.4805	3.66300366300365	3.66300366300365	
0.481	3.66300366300365	3.66300366300365	
0.4815	3.66300366300365	3.66300366300365	
0.482	3.66300366300365	3.66300366300365	
0.4825	3.66300366300365	3.66300366300365	
0.483	3.66300366300365	3.66300366300365	
0.4835	3.66300366300365	3.66300366300365	
0.484	3.66300366300365	3.66300366300365	
0.4845	3.66300366300365	3.66300366300365	
0.485	3.66300366300365	3.66300366300365	
0.4855	3.66300366300365	3.66300366300365	
0.486	3.66300366300365	3.66300366300365	
0.4865	3.66300366300365	3.66300366300365	
0.487	3.66300366300365	3.66300366300365	
0.4875	3.66300366300365	3.66300366300365	
0.488	3.66300366300365	3.66300366300365	
0.4885	3.66300366300365	3.66300366300365	
0.489	3.66300366300365	3.66300366300365	
0.4895	3.66300366300365	3.66300366300365	
0.49	3.66300366300365	3.66300366300365	
0.4905	3.66300366300365	3.66300366300365	
0.491	3.66300366300365	3.66300366300365	
0.4915	3.66300366300365	3.66300366300365	
0.492	3.66300366300365	3.66300366300365	
0.4925	3.66300366300365	3.66300366300365	
0.493	3.66300366300365	3.66300366300365	
0.4935	3.66300366300365	3.66300366300365	
0.494	3.66300366300365	3.66300366300365	
0.4945	3.66300366300365	3.66300366300365	
0.495	3.66300366300365	3.66300366300365	
0.4955	3.66300366300365	3.66300366300365	
0.496	3.66300366300365	3.66300366300365	
0.4965	3.66300366300365	3.66300366300365	
0.497	3.66300366300365	3.66300366300365	
0.4975	3.66300366300365	-1.22100122100122	
0.498	3.66300366300365	3.66300366300365	
0.4985	3.66300366300365	3.66300366300365	
0.499	3.66300366300365	3.66300366300365	
0.4995	3.66300366300365	3.66300366300365	
0.5	3.66300366300365	3.66300366300365	
0.5005	3.66300366300365	3.66300366300365	
0.501	3.66300366300365	3.66300366300365	
0.5015	3.66300366300365	3.66300366300365	
0.502	3.66300366300365	3.66300366300365	
0.5025	3.66300366300365	3.66300366300365	
0.503	3.66300366300365	3.66300366300365	
0.5035	3.66300366300365	3.66300366300365	
0.504	3.66300366300365	3.66300366300365	
0.5045	3.66300366300365	3.66300366300365	
0.505	3.66300366300365	3.66300366300365	
0.5055	3.66300366300365	3.66300366300365	
0.506	3.66300366300365	3.66300366300365	
0.5065	3.66300366300365	3.66300366300365	
0.507	3.66300366300365	3.66300366300365	
0.5075	3.66300366300365	3.66300366300365	
0.508	3.66300366300365	3.66300366300365	
0.5085	3.66300366300365	3.66300366300365	
0.509	3.66300366300365	3.66300366300365	
0.5095	3.66300366300365	3.66300366300365	
0.51	3.66300366300365	3.66300366300365	
0.5105	3.66300366300365	3.66300366300365	
0.511	3.66300366300365	3.66300366300365	
0.5115	3.66300366300365	3.66300366300365	
0.512	3.66300366300365	3.66300366300365	
0.5125	3.66300366300365	3.66300366300365	
0.513	3.66300366300365	3.66300366300365	
0.5135	3.66300366300365	3.66300366300365	
0.514	3.66300366300365	8.54700854700852	
0.5145	3.66300366300365	3.66300366300365	
0.515	3.66300366300365	3.66300366300365	
0.5155	3.66300366300365	3.66300366300365	
0.516	3.66300366300365	3.66300366300365	
0.5165	3.66300366300365	3.66300366300365	
0.517	3.66300366300365	8.54700854700852	
0.5175	3.66300366300365	3.66300366300365	
0.518	3.66300366300365	8.54700854700852	
0.5185	3.66300366300365	3.66300366300365	
0.519	3.66300366300365	3.66300366300365	
0.5195	3.66300366300365	3.66300366300365	
0.52	3.66300366300365	3.66300366300365	
0.5205	3.66300366300365	3.66300366300365	
0.521	3.66300366300365	3.66300366300365	
0.5215	3.66300366300365	3.66300366300365	
0.522	3.66300366300365	3.66300366300365	
0.5225	3.66300366300365	3.66300366300365	
0.523	3.66300366300365	3.66300366300365	
0.5235	3.66300366300365	3.66300366300365	
0.524	3.66300366300365	3.66300366300365	
0.5245	3.66300366300365	-1.22100122100122	
0.525	3.66300366300365	-1.22100122100122	
0.5255	-1.22100122100122	-1.22100122100122	
0.526	3.66300366300365	-1.22100122100122	
0.5265	3.66300366300365	3.66300366300365	
0.527	-1.22100122100122	-1.22100122100122	
0.5275	-1.22100122100122	3.66300366300365	
0.528	3.66300366300365	3.66300366300365	
0.5285	3.66300366300365	3.66300366300365	
0.529	3.66300366300365	3.66300366300365	
0.5295	3.66300366300365	3.66300366300365	
0.53	3.66300366300365	3.66300366300365	
0.5305	3.66300366300365	3.66300366300365	
0.531	3.66300366300365	3.66300366300365	
0.5315	3.66300366300365	3.66300366300365	
0.532	3.66300366300365	3.66300366300365	
0.5325	3.66300366300365	3.66300366300365	
0.533	3.66300366300365	3.66300366300365	
0.5335	3.66300366300365	3.66300366300365	
0.534	3.66300366300365	3.66300366300365	
0.5345	3.66300366300365	3.66300366300365	
0.535	3.66300366300365	3.66300366300365	
0.5355	3.66300366300365	3.66300366300365	
0.536	3.66300366300365	8.54700854700852	
0.5365	3.66300366300365	3.66300366300365	
0.537	3.66300366300365	3.66300366300365	
0.5375	3.66300366300365	3.66300366300365	
0.538	3.66300366300365	3.66300366300365	
0.5385	3.66300366300365	3.66300366300365	
0.539	3.66300366300365	3.66300366300365	
0.5395	3.66300366300365	3.66300366300365	
0.54	3.66300366300365	3.66300366300365	
0.5405	3.66300366300365	3.66300366300365	
0.541	3.66300366300365	3.66300366300365	
0.5415	3.66300366300365	3.66300366300365	
0.542	3.66300366300365	3.66300366300365	
